% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=815287, Thu Mar  5 13:07:58 2026, <python>{}</python>
1012 18216 0.07550033082170009 1.762619217264014 -252.9351308068764 -3.8155903383054032e+01 -4.048038897993449 1000000000.0 2.639025453118692 -6.057544175472906 nan 33.8   
1013 18234 0.07551144238929149 1.7639788121679578 -252.9351308068764 -3.5199764783852096e+01 -4.0973927671256405 1000000000.0 3.765785747484442 -6.8767849345564525 nan 33.8   
1014 18252 0.07555179444485828 1.7639788121679578 -252.9351308068764 -1.1648120926500819e+02 -7.697562486210455 -2.8580320271638975 11.568086379427093 -16.26040170074487 nan 33.8   
1015 18270 0.07561190235317498 1.7650128231171993 -252.9351308068764 -6.0198412438352563e+01 -7.113544153172026 -2.2652193331667183 6.174946870219209 -10.41487420214074 nan 33.8   
1016 18288 0.07565644144590056 1.7650128231171993 -252.9351308068764 -1.5400100928465035e+01 -3.5151974880626877 1000000000.0 3.382596500095571 -6.372596231590127 nan 33.8   
1017 18306 0.07553085969833288 1.7665684498287857 -252.9351308068764 -6.2670896445864742e+01 -4.894625858910438 1000000000.0 3.833978626604523 -6.970660707657128 nan 33.9   
1018 18324 0.07544461748693095 1.7665684498287857 -252.9351308068764 -3.0915351948618714e+01 -5.834566302280314 1000000000.0 13.730636267423183 -17.85419425621267 nan 33.9   
1019 18342 0.07537835503631674 1.7679035900465403 -405.86383192073407 -4.0586383192073407e+02 -10.16930871280271 -1.212052957896452 20.27491634022774 -26.004634360387957 nan 33.9   
1020 18360 0.07530118614917322 1.7679035900465403 -405.86383192073407 -7.3802961971269241e+01 -6.16678267335142 1000000000.0 6.634527338406139 -11.068043861667059 nan 33.9   
1021 18378 0.07538585832161761 1.7691752243380718 -405.86383192073407 -1.6320817101206686e+02 -6.017690755715222 -1.2 4.674073791141752 -9.236289847725956 nan 33.9   
1022 18396 0.07530515934552559 1.7691752243380718 -405.86383192073407 -7.3874553273415330e+01 -5.160898030083116 1000000000.0 5.521056543610448 -9.586059754772554 nan 33.9   
1023 18414 0.07522927610616947 1.76973759782486 -405.86383192073407 -1.4890507019312150e+02 -7.04343049001995 1000000000.0 6.3609143503936 -9.65336789601444 nan 34.0   
1024 18432 0.07511926523441229 1.76973759782486 -405.86383192073407 -5.6396827920565570e+01 -4.17518298215831 -1.1348932145249095 4.444181893122359 -7.34939238193945 nan 34.0   
1025 18450 0.07498945828169394 1.7706283592756968 -405.86383192073407 -2.6906354606688858e+01 -4.316422868744272 1000000000.0 3.6217489653750072 -6.9397204988185335 nan 34.0   
1026 18468 0.07485645239906064 1.7706283592756968 -405.86383192073407 -1.6008337007194228e+01 -4.555188173015885 1000000000.0 3.2850233574248793 -6.580046310372134 nan 34.0   
1027 18486 0.07468083512695943 1.7707570343546901 -1118.291491054445 -1.1182914910544450e+03 -6.4644795378032125 1000000000.0 5.717948328058062 -9.173536153066483 nan 34.1   
1028 18504 0.07447669012657289 1.7707570343546901 -1118.291491054445 -1.2787347935822037e+02 -4.040491662245862 -1.0758098888006316 1.8769469763712618 -5.436142121190844 nan 34.1   
1029 18522 0.07434391009320283 1.7719732158962607 -1118.291491054445 -4.5398650586636734e+01 -3.7558215290411914 1000000000.0 2.548426194481158 -5.557995386398727 nan 34.1   
1030 18540 0.07432923085216009 1.7719732158962607 -1118.291491054445 -1.0451165495620133e+01 -4.681345038309958 1000000000.0 4.203434693628662 -6.129203687507631 nan 34.1   
1031 18558 0.07416714225410818 1.7719313527769212 -1118.291491054445 -3.2347467867958088e+01 -5.498586130764123 -2.4277530599507107 7.5188133792005605 -11.341827835055586 nan 34.1   
1032 18576 0.07409017949191067 1.7719313527769212 -1118.291491054445 -7.4524356992778792e+02 -4.717808787062968 -2.6416734911426447 7.026145821930793 -10.40649449226007 nan 34.1   
1033 18594 0.07389318077828652 1.7731638164552717 -1118.291491054445 -3.3409632241146838e+01 -4.678708244088036 1000000000.0 5.747882457608334 -9.72874355068045 nan 34.2   
1034 18612 0.07358992204482637 1.7731638164552717 -1118.291491054445 -3.1651737154215411e+01 -5.468189754358889 1000000000.0 6.363894964477378 -9.95059450347071 nan 34.3   
1035 18630 0.07338034564678488 1.7737235827893378 -1118.291491054445 -1.5941940055887801e+02 -6.408304529389627 -1.181928558040463 6.334003526314649 -10.533229187578042 nan 34.3   
1036 18648 0.07310920246342915 1.7737235827893378 -1118.291491054445 -4.2251644542719319e+01 -4.410629407371464 1000000000.0 4.709469344711874 -7.708963513873812 nan 34.4   
1037 18666 0.07284100167541908 1.7765853981825022 -1118.291491054445 -3.0658058513991335e+01 -5.8038849493602145 1000000000.0 7.495320762181819 -11.173228765779506 nan 34.4   
1038 18684 0.07245867397935857 1.7765853981825022 -1118.291491054445 -1.4466045529106834e+01 -4.748103119405744 -2.6476710737965554 2.1975160745975693 -5.983433652787864 nan 34.5   
1039 18702 0.07214274366176766 1.7767136306913145 -1118.291491054445 -2.1180985326400286e+01 -4.3070508700774734 1000000000.0 6.420573191293789 -7.585335791763544 nan 34.5   
1040 18720 0.07181573176831318 1.7767136306913145 -1118.291491054445 -1.3802749280782693e+01 -3.811301682017862 1000000000.0 4.102766618516744 -7.193675379552402 nan 34.5   
1041 18738 0.07147417788398491 1.776393029405112 -1118.291491054445 -1.9714853862035287e+01 -4.1872659089857684 1000000000.0 3.584464000893199 -6.510246761342189 nan 34.6   
1042 18756 0.07124588834507567 1.776393029405112 -1118.291491054445 -2.8926567051163207e+01 -3.1774826641546867 1000000000.0 2.7614993722994807 -5.600441894138821 nan 34.6   
1043 18774 0.0710097032211582 1.777745393578913 -1118.291491054445 -1.7349681169001439e+01 -2.848615534035602 1000000000.0 4.3700160817643345 -6.519114547666085 nan 34.6   
1044 18792 0.07077409109583621 1.777745393578913 -1118.291491054445 -1.7093781885658107e+01 -2.985305746491085 1000000000.0 4.425733964729262 -7.0621546271472315 nan 34.6   
1045 18810 0.0705165817311459 1.7782995314462042 -1118.291491054445 -7.7795400781043554e+01 -4.013454317263785 1000000000.0 3.8764246278829058 -6.626171697144269 nan 34.6   
1046 18828 0.07032945375190998 1.7782995314462042 -1118.291491054445 -4.5193074861632795e+01 -4.601087155224642 1000000000.0 7.749362322554554 -10.619419290091445 nan 34.6   
1047 18846 0.07024633739145106 1.778764142202434 -1118.291491054445 -8.3301416555309871e+01 -4.414558591988202 1000000000.0 15.920820285696623 -19.14990019669401 nan 34.7   
1048 18864 0.07026437179700541 1.778764142202434 -1118.291491054445 -6.6678170370581526e+01 -4.071934911695833 1000000000.0 21.6048309933131 -24.854448126993606 nan 34.7   
1049 18882 0.07029806368097714 1.7811201642260508 -1118.291491054445 -4.3669633423689697e+02 -5.918230954928699 1000000000.0 2.9840495863726595 -8.151798100447207 nan 34.7   
1050 18900 0.07036895497950887 1.7811201642260508 -1118.291491054445 -2.3223561765016971e+01 -4.231169049659055 1000000000.0 2.1985484741110963 -5.666520267982441 nan 34.7   
1051 18918 0.07046276132799573 1.7815200222264427 -1118.291491054445 -2.2811755603292415e+01 -4.172951501677797 1000000000.0 9.714879083109793 -12.32744860824456 nan 34.7   
1052 18936 0.07032905615987266 1.7815200222264427 -1118.291491054445 -4.4730338413864118e+01 -4.276340009888981 1000000000.0 4.174112713412388 -7.3075694869512295 nan 34.7   
1053 18954 0.07035289892248053 1.7817106932104916 -1118.291491054445 -3.1186938867017197e+01 -5.479503281706989 1000000000.0 3.1223880706461813 -6.364980079291298 nan 34.8   
1054 18972 0.07030351063184556 1.7817106932104916 -1118.291491054445 -7.0274506359021572e+01 -4.6361119326950595 -2.6290979083745127 6.881794579489533 -9.873372292960683 nan 34.8   
1055 18990 0.07036845495017224 1.781847227213264 -1118.291491054445 -1.7523314488527653e+01 -5.482779136910261 1000000000.0 4.205402793107759 -7.656312711237834 nan 34.8   
1056 19008 0.07031743921778123 1.781847227213264 -1118.291491054445 -1.8548891941282531e+02 -3.896829287691425 1000000000.0 4.295354634888174 -7.05970714328491 nan 34.8   
1057 19026 0.07043011508930588 1.7837619254573758 -1118.291491054445 -1.2192627053135949e+01 -5.4097911157777885 1000000000.0 3.7161316813369996 -6.885693702974427 nan 34.8   
1058 19044 0.07029184899061554 1.7837619254573758 -1118.291491054445 -3.2399419495098549e+01 -7.275868969891752 -2.459642401941412 6.0572398754367 -9.98730277861106 nan 34.8   
1059 19062 0.06999033351461272 1.7848929235399345 -1118.291491054445 -4.4080459963557722e+01 -5.4033647297751966 1000000000.0 5.19161848490571 -8.490401699611459 nan 34.8   
1060 19080 0.06957623421586957 1.7848929235399345 -1118.291491054445 -1.8353769552873434e+01 -3.491505144168479 1000000000.0 2.9262132444236517 -5.712373994055868 nan 34.8   
1061 19098 0.06919033068244151 1.7852708938687303 -1118.291491054445 -9.3083500930054538e+02 -3.7126638866392345 -2.4138753849693457 2.790398086296075 -5.841729847310092 nan 34.9   
1062 19116 0.06889512260940145 1.7852708938687303 -1118.291491054445 -1.4368143816726537e+01 -3.07833877742476 1000000000.0 2.9167525155003307 -5.61771891343183 nan 34.9   
1063 19134 0.0688214627936355 1.7860534997949076 -1118.291491054445 -3.2233096623191678e+01 -4.462776200105997 1000000000.0 4.088014179644238 -7.671696753866642 nan 34.9   
1064 19152 0.06855555201582303 1.7860534997949076 -1118.291491054445 -1.0974701396174568e+01 -3.380715771980681 1000000000.0 3.2134597957169477 -5.4354082228953216 nan 34.9   
1065 19170 0.06838443493321857 1.7863830778112726 -1118.291491054445 -1.6790696509995477e+01 -3.916741459061014 1000000000.0 4.365202389962074 -5.544432127482621 nan 34.9   
1066 19188 0.06816118044429885 1.7863830778112726 -1118.291491054445 -6.9805553057858731e+01 -5.636735956354576 -2.8665450937507297 7.941486141274267 -12.76060589356896 nan 34.9   
1067 19206 0.06781556689014578 1.7868166580533436 -1118.291491054445 -1.7062174266366078e+01 -3.915708156958549 1000000000.0 3.5501145260176297 -6.8262459695810955 nan 34.9   
1068 19224 0.06761800828627332 1.7868166580533436 -1118.291491054445 -1.7483802158800515e+01 -4.3945047139964375 1000000000.0 2.9977264992686 -6.090540863572413 nan 34.9   
1069 19242 0.067639833171919 1.7872452438749293 -1118.291491054445 -3.2445828522179660e+01 -7.637679482275149 1000000000.0 6.238377564848175 -11.344955279409223 nan 35.0   
1070 19260 0.06756400842935187 1.7872452438749293 -1118.291491054445 -5.4433752397421564e+01 -5.413387539382237 1000000000.0 2.4196464261261474 -5.87469068728086 nan 35.0   
1071 19278 0.06747090224907637 1.787332357270751 -1118.291491054445 -2.4886415801407146e+01 -4.771272996208161 1000000000.0 5.117180827911495 -8.557053044884709 nan 35.0   
1072 19296 0.0673307478729843 1.787332357270751 -1118.291491054445 -5.4663615937832546e+01 -5.050376185758611 1000000000.0 6.758858109379654 -7.930868271018983 nan 35.0   
1073 19314 0.06712128769087997 1.7872442920374647 -1118.291491054445 -5.0971635485876135e+02 -8.9238303470291 1000000000.0 17.683195878768775 -21.83926912180804 nan 35.0   
1074 19332 0.06679150452756616 1.7872442920374647 -1118.291491054445 -3.5092967773203208e+02 -4.8465919508328685 -1.1306745561993903 6.7854412832636335 -10.669428521934371 nan 35.0   
1075 19350 0.06644374709904595 1.788754220640556 -1118.291491054445 -2.8441634380343739e+01 -5.502575122923751 1000000000.0 4.400488956582122 -7.962400517660314 nan 35.1   
1076 19368 0.06611066495730586 1.788754220640556 -1118.291491054445 -3.2362051687682005e+01 -6.037619900297363 -2.3070086604468636 6.723764950782379 -11.411546324902313 nan 35.1   
1077 19386 0.06576510483573993 1.7901723841758017 -1118.291491054445 -1.4105384682456158e+01 -5.099893923487127 1000000000.0 4.75905315709815 -7.988279812993836 nan 35.1   
1078 19404 0.0652689491215254 1.7901723841758017 -1118.291491054445 -5.1108947407588545e+01 -4.9325303704164005 1000000000.0 3.7684015039883194 -7.127495159100538 nan 35.1   
1079 19422 0.06466994467703222 1.7898895068734009 -1118.291491054445 -3.4476920002157016e+01 -5.774344569869163 1000000000.0 6.030639594409884 -9.178880196965068 nan 35.2   
1080 19440 0.06413173575610322 1.7898895068734009 -1118.291491054445 -7.6095537522493473e+01 -4.47084519261898 1000000000.0 4.530090302882476 -8.072617742371008 nan 35.2   
1081 19458 0.06370635821911072 1.791704395048618 -1118.291491054445 -4.1556496006955804e+01 -6.410661318252258 1000000000.0 6.220482673009753 -9.671019344112862 nan 35.2   
1082 19476 0.06331774624637741 1.791704395048618 -1118.291491054445 -3.9158482061174496e+01 -5.187949448194276 1000000000.0 8.738592693871547 -9.935656205406568 nan 35.2   
1083 19494 0.06297668039355404 1.7935207531257216 -1118.291491054445 -2.2564540903250418e+01 -6.044769131543943 1000000000.0 10.331414081819847 -11.538626607589366 nan 35.3   
1084 19512 0.06274546918327223 1.7935207531257216 -1118.291491054445 -1.1535178027304285e+01 -7.292082823453369 1000000000.0 5.523464710709533 -10.178395064625676 nan 35.3   
1085 19530 0.06266945376161225 1.794775460971711 -1118.291491054445 -2.9960863069922119e+01 -6.2520255851259625 1000000000.0 5.704168707252472 -9.722127928927659 nan 35.4   
1086 19548 0.0625836476865515 1.794775460971711 -1118.291491054445 -8.9409736379450678e+01 -5.357285173118342 1000000000.0 3.201676879313953 -7.61716826201272 nan 35.4   
1087 19566 0.06258005183907667 1.7960706793336207 -1118.291491054445 -6.6012883562343859e+01 -5.821667636752631 1000000000.0 9.519479102571951 -13.849997144129432 nan 35.5   
1088 19584 0.06256225453271119 1.7960706793336207 -1118.291491054445 -4.6635023914150125e+01 -5.1719604093777765 1000000000.0 9.704449956300705 -10.925431556853338 nan 35.5   
1089 19602 0.06269514311666019 1.7964447312325993 -1118.291491054445 -4.2777629533499727e+01 -5.040200798398278 1000000000.0 8.091818011705636 -9.276811483809677 nan 35.5   
1090 19620 0.06289519934839297 1.7964447312325993 -1118.291491054445 -3.5270764917284751e+01 -6.467437010011329 1000000000.0 6.294734428739027 -10.71976179461247 nan 35.5   
1091 19638 0.06313886889332433 1.7984823823438592 -1118.291491054445 -2.1727723003773508e+02 -6.498490672376712 1000000000.0 7.305823056843986 -10.980695608434303 nan 35.6   
1092 19656 0.06335757827500682 1.7984823823438592 -1118.291491054445 -3.0515008234817259e+01 -4.778633725687331 1000000000.0 1.958848106461831 -5.884778897990335 nan 35.6   
1093 19674 0.06336577850638758 1.7997232036480466 -1118.291491054445 -7.8567153141229909e+01 -7.963924425336505 1000000000.0 7.838689799889433 -12.787052919323896 nan 35.6   
1094 19692 0.06311354330857975 1.7997232036480466 -1118.291491054445 -5.1320137021578574e+01 -7.529274500239236 1000000000.0 11.47179175471499 -12.70870328555512 nan 35.6   
1095 19710 0.06284505960875689 1.8013461043938879 -1118.291491054445 -2.5920537311451934e+01 -5.867503319536634 1000000000.0 1000000009.5013316 -9.50133160493769 nan 35.6   
1096 19728 0.06254356054804228 1.8013461043938879 -1118.291491054445 -3.0274018916669267e+01 -6.636137735114048 1000000000.0 8.414534654487598 -11.666437941724654 nan 35.6   
1097 19746 0.06237773219170682 1.8015892854319626 -1118.291491054445 -2.5321156643982075e+01 -5.277881795279817 -1.1348000984302637 11.367114928590684 -14.739044466761797 nan 35.6   
1098 19764 0.062200999954577396 1.8015892854319626 -1118.291491054445 -5.5780043997755257e+01 -5.56997863158449 1000000000.0 7.613463359868199 -10.752315605429438 nan 35.7   
1099 19782 0.06201834770018859 1.8032949156507116 -1118.291491054445 -6.1708423221712195e+01 -3.7871290812716323 1000000000.0 7.379043302021023 -8.565804663756944 nan 35.7   
1100 19800 0.0618546607976982 1.8032949156507116 -1118.291491054445 -4.9559943862926715e+01 -5.130776371666029 1000000000.0 8.892329949263948 -11.745060056487262 nan 35.7   
1101 19818 0.06177483525900357 1.8048399208399737 -1118.291491054445 -4.6586279935206676e+01 -8.224421207607987 -1.1732498811646683 5.400178351665623 -10.996409087120234 nan 35.8   
1102 19836 0.06157556585542202 1.8048399208399737 -1118.291491054445 -6.8101379750285972e+01 -6.957315458281687 -1.1882540126977423 10.794588202882874 -15.61673206020229 nan 35.8   
1103 19854 0.061368590913251135 1.8054132555111035 -1118.291491054445 -9.0394944161404254e+01 -6.1316924213495385 -1.2369434195215143 7.4314562488433555 -11.30829996927537 nan 35.8   
1104 19872 0.06119102082501874 1.8054132555111035 -1118.291491054445 -1.0104319650191130e+02 -6.722723157097315 1000000000.0 7.921248680105958 -11.242303692334929 nan 35.8   
1105 19890 0.060868832052100474 1.8064573978332004 -1118.291491054445 -4.8860856829124756e+01 -4.2496436251684395 1000000000.0 10.397725031379705 -11.490703969614865 nan 35.8   
1106 19908 0.060643606122207545 1.8064573978332004 -1118.291491054445 -2.1224046989446933e+01 -4.321008723211035 1000000000.0 14.695029418275498 -15.879238645044678 nan 35.9   
1107 19926 0.060435916186847315 1.806937367380198 -1118.291491054445 -4.5325012071199120e+02 -4.294960635867149 1000000000.0 9.790781636588187 -10.944718493804512 nan 35.9   
1108 19944 0.06032448194725709 1.806937367380198 -1118.291491054445 -2.0453774823603752e+01 -4.162714889286401 1000000000.0 8.00025922484232 -9.175216639810438 nan 35.9   
1109 19962 0.06005718713307093 1.8084558591580289 -1118.291491054445 -5.8132250519937706e+01 -2.4732436065107044 1000000000.0 10.495234698745477 -11.624515766126006 nan 35.9   
1110 19980 0.05992464922973094 1.8084558591580289 -1118.291491054445 -3.7765712008148313e+01 -5.005412471252815 1000000000.0 4.932173146835147 -9.265646405323043 nan 35.9   
1111 19998 0.05970744709287264 1.809706737135508 -1118.291491054445 -2.5426119297546990e+01 -9.34285799913721 -1.1162352110039986 7.937426970606675 -13.458970606417097 nan 35.9   
1112 20016 0.059552705747495716 1.809706737135508 -1118.291491054445 -7.5267531975974533e+00 -1.1676824951071925 1000000000.0 3.591791344585224 -4.71986002676776 nan 36.0   
